day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
2,summer_commercial,夏季商业制冷日,75.0,19.5,0.25,54.550416841908564,13.479772269296195,29.488671828947314,2.477186893130362,0.0,2.477186893130362,0.0,35.61502778203229,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,9.829557276315771,29.488671828947314,0.0,0.0,0.0,13.8243487550609,13.912999430458576,0.0,0.1770509119630681,56.1141239780896,0.0,2.116849632297238,0.0,0.0,0.0,0.0,20.636299627902776,13.034628869736677,12.047212713111756,6.304976723146637,1.8246524673583497,0.0,142.56,21.384,40.0,45.0,0.0,0.27778681318957943,1.0,33.82125844198331,7.4138747481129075,20.052296843684175,52.433567209611326,35.61502778203229,35.61502778203229,0.0,7.274773394480867,1.8186933486202168,136.40200114651626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477186893130362,0.0,0.0,-0.8824025657452452,0.0
2,summer_commercial,夏季商业制冷日,75.0,19.75,0.25,53.760625281618196,13.397320108085005,28.44780544891916,2.477186893130362,0.0,2.477186893130362,0.0,37.015330512739645,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,9.482601816306387,28.44780544891916,0.0,0.0,0.0,11.30852737797559,10.936375523125058,0.0,0.09459875075187796,56.061172508007964,0.0,2.095621258375442,0.0,0.0,0.0,0.0,20.455709546283863,12.676169216773264,11.935997616519531,6.247764191248742,1.795022656174443,0.0,142.56,21.384,40.0,45.0,0.0,0.2887087654464889,1.0,33.331587674603284,7.368526059446753,19.34450770526503,51.66500402324275,37.015330512739645,37.015330512739645,0.0,7.274773394480867,1.8186933486202168,136.40200114651626,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.040866380028156,0.0
2,summer_commercial,夏季商业制冷日,75.0,20.0,0.25,53.11496147888345,13.54180905981207,27.257124727536993,2.477186893130362,0.0,2.477186893130362,0.0,39.35642248079888,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,9.08570824251233,27.257124727536993,0.0,0.0,0.0,7.951610445726782,8.84329963968396,0.0,0.23908770247894395,55.97022410531215,0.0,2.0688888460362205,0.0,0.0,0.0,0.0,20.1528499510045,12.30042172597082,11.8291713594307,6.1931418178771125,1.7670518352263433,0.0,142.56,21.384,40.0,45.0,0.0,0.30696859894067985,1.0,32.93127611690774,7.447994982896639,18.534844814725158,51.04607263284723,39.35642248079888,39.35642248079888,0.0,7.274773394480867,1.8186933486202168,136.40200114651626,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.190680721382165,0.0
2,summer_commercial,夏季商业制冷日,75.0,20.25,0.25,52.062546468431954,13.51560578908219,26.23487097498494,2.477186893130362,0.0,2.477186893130362,0.0,39.30773060874691,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,8.744956991661647,26.23487097498494,0.0,0.0,0.0,6.6388293430290055,7.095797121273288,0.0,0.2128844317490639,55.88621677437816,0.0,2.037195559483774,0.0,0.0,0.0,0.0,19.737970326362728,11.913327043087309,11.727394384068832,6.141289648305275,1.7407904742722486,0.0,142.56,21.384,40.0,45.0,0.0,0.3065888165620634,1.0,32.27877881042781,7.433583183995205,17.83971226298976,50.02535090894818,39.30773060874691,39.30773060874691,0.0,7.274773394480867,1.8186933486202168,136.40200114651626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0222537525520536,0.0
2,summer_commercial,夏季商业制冷日,75.0,20.5,0.25,50.82901701181001,13.460176854362299,25.255447055758715,2.477186893130362,0.0,2.477186893130362,0.0,40.42328904178805,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,8.418482351919572,25.255447055758715,0.0,0.0,0.0,3.9991678615146675,6.043029736281789,0.0,0.15745549702917216,55.81683800887804,0.0,2.001294511592951,0.0,0.0,0.0,0.0,19.22571792332078,11.520912784231822,11.631202161374672,6.0923407116461,1.7162651668298874,0.0,142.56,21.384,40.0,45.0,0.0,0.31528984647386926,1.0,31.513990547322205,7.4030972698992645,17.17370399791593,48.82772250021706,40.42328904178805,40.42328904178805,0.0,7.274773394480867,1.8186933486202168,136.40200114651626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9794239192262246,0.0
2,summer_commercial,夏季商业制冷日,75.0,20.75,0.25,49.45549319240351,13.22240632147879,24.45254418186268,2.477186893130362,0.0,2.477186893130362,0.0,40.89963551494477,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,8.150848060620893,24.45254418186268,0.0,0.0,0.0,1.9208568293800887,5.537238945484424,0.08031503585433697,0.0,55.80800441088901,0.0,1.9621009598656425,0.0,0.0,0.0,0.0,18.634169111584043,11.129068326507944,11.541002476848133,6.046383329976434,1.6934805816070466,0.0,142.56,21.384,40.0,45.0,0.0,0.3190052098188631,1.0,30.662405779290175,7.272323476813335,16.627730043666624,47.493392232537865,40.89963551494477,40.89963551494477,0.0,7.274773394480867,1.8186933486202168,136.40200114651626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8029028738960342,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.0,0.25,48.3733118913656,13.259257136546545,23.480688864802286,1.651249057465332,0.0,1.651249057465332,0.0,42.281762935654264,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,7.826896288267428,23.480688864802286,0.0,0.0,0.0,0.0,5.5369620835371505,0.043464220786582075,0.0,55.790423161120394,0.0,1.9206351308098937,0.0,0.0,0.0,0.0,17.983671069494836,10.743342259340881,11.457076710910421,6.003464041952302,1.6724216238937528,0.0,142.56,21.384,40.0,45.0,0.0,0.3297853999669814,1.0,29.991453372646674,7.2925914251006,15.966868428065556,46.45267676055571,42.281762935654264,42.281762935654264,0.0,6.820507584865101,1.7051268962162753,127.88451721622064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8259378356650302,0.0,0.0,-0.9718553170603954,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.25,0.25,46.9607812340069,13.189798585477929,22.47340536193337,0.0,0.0,0.0,0.0,44.756540232698505,0.0,0.0,26.23592267696256,9.182572936936895,11.806165204633151,0.0,0.0,7.491135120644457,22.47340536193337,0.0,0.0,1.365157682354857,0.0,5.860910184992252,0.0,1.3836333808447776,55.39841390194911,0.0,1.8779608673708146,0.0,0.0,0.0,0.0,17.295598248815807,10.368771149385628,11.379584703508304,5.963591017812332,1.6530557377363582,0.0,142.56,21.384,40.0,45.0,0.0,0.34908793997641707,1.0,29.115684365084277,7.254389222012861,15.281915646114692,45.082820366636085,44.756540232698505,44.756540232698505,0.0,5.247184535392512,1.311796133848128,98.38471003860961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.651249057465332,-1.1639881187666479,0.0,-1.0072835028689155,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.5,0.25,45.8594007487002,13.088807041543781,21.68862710037906,0.0,0.0,0.0,0.0,46.40319239778906,0.0,0.0,22.910242337629278,8.018584818170247,10.309609051933176,0.0,0.0,7.229542366793019,21.68862710037906,0.0,0.0,3.167959484898738,0.0,6.613007517146452,0.0,2.779197989610605,54.63934680299534,0.0,1.8351253844326503,0.0,0.0,0.0,0.0,16.59112984864744,10.009745649848288,11.308572682495774,5.926737841814067,1.6353352832366128,0.0,142.56,21.384,40.0,45.0,0.0,0.3619313458603511,1.0,28.432828464194127,7.19884387284908,14.748266428257761,44.02427536426755,46.40319239778906,46.40319239778906,0.0,4.582048467525856,1.145512116881464,85.9134087661098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639881187666479,0.0,-0.7847782615543117,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.75,0.25,44.545305898747124,12.987132114102279,21.01726803391011,0.0,0.0,0.0,0.0,47.76746967446314,0.0,0.0,19.584561998295996,6.854596699403598,8.813052899233199,0.0,-0.0,7.00575601130337,21.01726803391011,0.0,0.0,4.864109395913364,0.0,7.767902848300019,0.0,4.17407921486908,53.51358523094409,0.0,1.7931049320971137,0.0,0.0,0.0,0.0,15.890144801200037,9.669917210172176,11.243983661466974,5.892847541038627,1.6191999284026473,0.0,142.56,21.384,40.0,45.0,0.0,0.37257231009920094,1.0,27.618089657223216,7.142922662756254,14.291742263058875,42.75220096665001,47.76746967446314,47.76746967446314,0.0,3.9169123996591995,0.9792280999147999,73.44210749361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639881187666488,-0.0,-0.6713590664689484,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.0,0.25,43.3858820548181,13.01126488701425,20.219708333342655,-0.0,0.0,-0.0,0.0,49.69300167784366,0.0,0.0,16.258881658962714,5.690608580636949,7.316496746533222,0.0,-0.0,6.739902777780885,20.219708333342655,0.0,0.0,7.010585631678447,0.0,9.432528540681236,0.0,5.694768140481028,51.98820524346519,0.0,1.7527602057968177,0.0,0.0,0.0,0.0,15.210311521702177,9.35214593197582,11.18566967513114,5.861836745664072,1.6045790012890015,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.3875908972581718,1.0,26.89924687398722,7.156195687857838,13.749401666673007,41.63312184902128,49.69300167784366,49.69300167784366,0.0,3.251776331792543,0.8129440829481358,60.97080622111019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.1639881187666488,0.0,-0.7975597005674544,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.25,0.25,42.67109106518706,12.826988749963471,19.642394466539482,-0.0,0.0,-0.0,0.0,51.646437006487254,0.0,0.0,12.93320131962943,4.5266204618703005,5.819940593833244,0.0,-0.0,6.547464822179827,19.642394466539482,0.0,0.0,8.669305642872686,0.0,11.491017004436465,0.0,7.007048156130227,50.118251099756556,0.0,1.714804061882019,0.0,0.0,0.0,0.0,14.566424019067494,9.05848766272033,11.133405216853182,5.833599874704633,1.5913937553560473,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.40282712220335076,1.0,26.45607646041598,7.05484381247991,13.356828237246848,40.95628700330504,51.646437006487254,51.646437006487254,0.0,2.5866402639258865,0.6466600659814716,48.49950494861037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639881187666488,0.0,-0.5773138668031734,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.5,0.25,41.49483564353291,12.807773111616655,19.07503283232107,-0.0,0.0,-0.0,0.0,50.83942496746054,0.0,0.0,9.60752098029615,3.362632343103652,4.323384441133268,0.0,-0.0,6.358344277440357,19.07503283232107,0.0,0.0,8.028660070138674,0.0,13.397249220244177,0.0,8.484388670483387,47.86045811355316,0.0,1.6797826805477558,0.0,0.0,0.0,0.0,13.970007574155687,8.790216369867089,11.086901269739792,5.808013252255753,1.5795595087182277,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.3965326640353313,1.0,25.726798098990404,7.04427521138916,12.971022325978328,39.815052962985156,50.83942496746054,50.83942496746054,0.0,1.9215041960592298,0.48037604901480746,36.02820367611056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639881187666483,0.0,-0.5673616342184111,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.75,0.25,40.749062834562096,12.663105552076336,18.56684666963737,0.0,0.0,0.0,0.0,53.15601428465242,0.0,0.0,6.281840640962866,2.198644224337003,2.8268282884332896,0.0,-0.0,6.188948889879124,18.56684666963737,0.0,0.0,10.064716731488822,0.0,15.786949581511761,0.0,9.836277263643048,45.24803386774821,0.0,1.6480699469406157,0.0,0.0,0.0,0.0,13.429189713014853,8.547876295826716,11.045819374464855,5.784939071873083,1.5689876259172395,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.41460138401022933,1.0,25.2644189574285,6.964708053641986,12.625455735353414,39.10099288762148,53.15601428465242,53.15601428465242,0.0,1.2563681281925732,0.3140920320481433,23.556902403610746,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.1639881187666492,0.0,-0.5081861626836996,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.0,0.25,40.24450424549429,12.758183560000928,18.245016293093904,-0.0,0.0,-0.0,0.0,54.59483679147572,0.0,0.0,2.9561603016295845,1.0346561055703545,1.3302721357333132,0.0,-0.0,6.081672097697968,18.245016293093904,0.0,0.0,10.92319020468035,0.0,18.38041790764427,0.0,11.427911424267615,42.21806473916497,0.0,1.619873650826534,0.0,0.0,0.0,0.0,12.948808732370972,8.331357405875728,11.00978524794961,5.764229140256898,1.5595873187619862,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.42582377926882653,1.0,24.95159263220646,7.017000958000511,12.406611079303856,38.62463059466776,54.59483679147572,54.59483679147572,0.0,0.5912320603259169,0.14780801508147923,11.085601131110941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.1639881187666485,0.0,-0.3218303765434669,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.25,0.25,39.407492563021385,12.542501013254464,17.86376078659694,-0.0,0.0,-0.0,0.0,56.11196137556076,0.0,0.0,0.0,0.0,0.0,0.09825844781845061,0.31442703301904196,5.954586928865647,17.86376078659694,0.0,0.0,12.24687468006009,0.0,21.28813162326316,0.0,12.228073980235422,38.979041501470284,0.0,1.595251244204809,0.0,0.0,0.0,0.0,12.530714753909406,8.139987205333004,10.978401550785753,5.745728345355169,1.5512672503706577,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.4376569078572356,1.0,24.432645389073258,6.898375557289956,12.147357334885921,37.812241318816575,56.11196137556076,56.11196137556076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0346561055703545,0.31442703301904196,-0.38125550649696294,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.5,0.25,38.786301546958256,12.46944052425853,17.564879916204664,-0.0,0.0,-0.0,0.0,56.761690683011274,0.0,0.0,0.0,0.0,0.0,0.09825844781845061,0.31442703301904196,5.8549599720682215,17.564879916204664,0.0,0.0,13.596303114671622,0.0,24.516189206416502,0.0,12.155013491239488,35.76086421986705,0.0,1.5741323985052746,0.0,0.0,0.0,0.0,12.174208270260884,7.972632073124122,10.951259491787086,5.729277807833476,1.5439369336234074,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.44272460666283936,1.0,24.04750695911412,6.858192288342193,11.944118343019172,37.21216914845298,56.761690683011274,56.761690683011274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29888087039227784,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.75,0.25,38.35750319100279,12.383165867906888,17.372848355082255,-0.0,0.0,-0.0,0.0,57.57661645789471,0.0,0.0,0.0,0.0,0.0,1.637784985144716,5.240911952463091,5.790949451694085,17.372848355082255,0.0,0.0,13.34672429780871,0.0,27.68481041768575,0.0,7.1422539154437965,33.863443283692966,0.0,1.5563454677555901,0.0,0.0,0.0,0.0,11.876558385707586,7.827801757402305,10.92794904964467,5.71471768814865,1.5375079216242937,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.44908078965885895,1.0,23.78165197842173,6.810741227348789,11.813536881455933,36.8011577232472,57.57661645789471,57.57661645789471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,4.926484919444049,-0.19203156112240904,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.0,0.25,40.25132509561056,25.739171306944982,7.376727240491255,0.0,0.0,0.0,0.0,56.7687977386363,0.0,0.0,0.0839398169101049,0.02937893591853671,0.0377729176095472,9.757529583297234,31.22409466655115,2.458909080163752,7.376727240491255,0.0,0.0,0.0,0.09723284503386043,27.65783858636648,5.522696277215714,0.0,35.158151927889854,4.427645760517161,0.0,0.0,0.0,0.0,0.0,10.000230459329856,5.508627751869952,11.625870429315905,5.1785218607002745,8.00707135563148,0.0,52.0,7.8,42.5,45.0,0.0,0.44278003962067164,1.0,28.175927566927392,18.532203341000386,4.5735708891045785,44.67897085612772,56.7687977386363,56.7687977386363,0.0,0.01678796338202098,0.004196990845505245,0.2518194507303147,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-1.1639881187666485,0.0,-0.5199689854176333,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.25,0.25,40.286179239393846,25.82779585896685,7.204733015291426,0.0,0.0,0.0,0.0,59.97312695667307,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.4015776717638087,7.204733015291426,0.0,0.0,1.9776764811383103,0.0,28.126153858707493,8.976088454773254,0.0,37.27239385993454,4.431479716333323,0.0,0.0,0.0,0.0,0.0,10.002573497766807,5.511389523958711,11.640018860480977,5.17937447421421,8.009844404749426,0.0,52.0,7.8,42.5,45.0,0.0,0.46777287150434504,1.0,28.20032546757569,18.596013018456134,4.466934469480684,44.71765895572717,59.97312695667307,59.97312695667307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02937893591853671,3.5797896471889565,-0.1719942251998292,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.5,0.25,40.15470166797393,26.138112780262137,7.110948828281458,0.0,0.0,0.0,0.0,61.91195457832063,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.3703162760938192,7.110948828281458,0.0,0.0,4.093705602731966,0.0,29.0970026316634,8.665771533477969,0.0,39.31187840220559,4.417017183477133,0.0,0.0,0.0,0.0,0.0,10.009349150666443,5.514943859784401,11.656345069569939,5.1804123152455706,8.013596124629373,0.0,52.0,7.8,42.5,45.0,0.0,0.48289516060201415,1.0,28.10829116758175,18.819441201788738,4.408788273534504,44.57171885145107,61.91195457832063,61.91195457832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09378418700996782,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.75,0.25,40.22019066795745,26.248700448591936,7.00107201112822,0.0,0.0,0.0,0.0,64.2731565599142,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.333690670376073,7.00107201112822,0.0,0.0,6.418840400061569,0.0,30.62002237654644,8.55518386514817,0.0,41.32407863097718,4.42422097347532,0.0,0.0,0.0,0.0,0.0,10.020641493680687,5.519488090340794,11.675090595162596,5.181670276630986,8.018628585602091,0.0,52.0,7.8,42.5,45.0,0.0,0.5013118463274343,1.0,28.154133467570215,18.899064322986195,4.340664646899496,44.644411641432775,64.2731565599142,64.2731565599142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10987681715323827,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.0,0.25,40.03926823105838,26.42301102720145,7.079814400484969,0.0,0.0,0.0,0.0,65.19954335851206,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.3599381334949894,7.079814400484969,0.0,0.0,7.5198036404984805,0.0,32.404444740046,8.380873286538655,0.0,43.293873997214625,4.404319505416422,0.0,0.0,0.0,0.0,0.0,10.036583118789409,5.525259519071628,11.696506231371472,5.18318857146193,8.025321177756105,0.0,52.0,7.8,42.5,45.0,0.0,0.5085373927495327,1.0,28.027487761740865,19.024567939585044,4.38948492830068,44.443587736474804,65.19954335851206,65.19954335851206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874238935674871,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.25,0.25,40.167200905626935,26.69087009384371,7.12150396499166,0.0,0.0,0.0,0.0,66.28006496883073,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.37383465499722,7.12150396499166,0.0,0.0,8.444423460543831,0.0,34.408375089688164,8.113014219896396,0.0,45.19906793744141,4.418392099618963,0.0,0.0,0.0,0.0,0.0,10.05738739604516,5.532540945684865,11.720849024039383,5.1850132711982955,8.03414502534278,0.0,52.0,7.8,42.5,45.0,0.0,0.516965145678714,1.0,28.117040633938853,19.21742646756747,4.415332458294829,44.5855930052459,66.28006496883073,66.28006496883073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041689564506691035,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.5,0.25,40.212386441395445,26.88239179584925,7.069825991963142,0.0,0.0,0.0,0.0,65.93464428340471,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.3566086639877137,7.069825991963142,0.0,0.0,8.066072821424271,0.0,36.32234696602194,7.921492517890854,0.0,47.057822876471775,4.423362508553499,0.0,0.0,0.0,0.0,0.0,10.083391339407553,5.541666264799497,11.748378621679441,5.187196840685258,8.045678388943415,0.0,52.0,7.8,42.5,45.0,0.0,0.5142709652332711,1.0,28.14867050897681,19.35532209301146,4.383292115017148,44.63574894994895,65.93464428340471,65.93464428340471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.051677973028517954,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.75,0.25,40.14254346709747,27.227651066596387,7.280883717017881,0.0,0.0,0.0,0.0,65.76370961366239,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.4269612390059603,7.280883717017881,0.0,0.0,7.902311278134448,0.0,38.19732977723057,7.576233247143719,0.0,48.83364936123017,4.415679781380722,0.0,0.0,0.0,0.0,0.0,10.115109715811682,5.553025929154917,11.77935297923482,5.189798655513758,8.060622557272982,0.0,52.0,7.8,42.5,45.0,0.0,0.5129377247410289,1.0,28.099780426968227,19.6039087679494,4.514147904551086,44.55822324847819,65.76370961366239,65.76370961366239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110577250547392,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.0,0.25,40.26073255550269,27.344178287265287,7.416257874785805,0.0,0.0,0.0,0.0,67.97960109258733,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.472085958261935,7.416257874785805,0.0,0.0,9.94188814967363,0.0,40.5566183462892,7.459706026474819,0.0,50.58091271783733,4.428680581105296,0.0,0.0,0.0,0.0,0.0,10.153299311641868,5.5670720125138695,11.814023434895214,5.1928854844265695,8.079817524807646,0.0,52.0,7.8,42.5,45.0,0.0,0.5302210309923032,1.0,28.18251278885188,19.687808366831007,4.598079882367199,44.68941313660799,67.97960109258733,67.97960109258733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.13537415776792372,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.25,0.25,40.516851518153466,27.76776867744947,7.4061378530442825,0.0,0.0,0.0,0.0,66.68137616093682,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.4687126176814274,7.4061378530442825,0.0,0.0,8.36274451006126,0.0,42.540742336511435,7.036115636290635,0.0,52.22669972509744,4.4568536669968815,0.0,0.0,0.0,0.0,0.0,10.199029566159561,5.5843225517373,11.852629205484138,5.196531916720409,8.104256526605523,0.0,52.0,7.8,42.5,45.0,0.0,0.5200952557500783,1.0,28.361796062707423,19.992793447763617,4.591805468887455,44.97370518515035,66.68137616093682,66.68137616093682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010120021741522045,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.5,0.25,40.704863829952316,28.287081694513958,7.504529201906868,0.0,0.0,0.0,0.0,66.79860248909594,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.501509733968956,7.504529201906868,0.0,0.0,8.238480055836124,0.0,44.49525431265569,6.516802619226148,0.0,53.7483269973011,4.477535021294755,0.0,0.0,0.0,0.0,0.0,10.253752091964921,5.605364793957556,11.89539137376926,5.200820711933314,8.135098269852099,0.0,52.0,7.8,42.5,45.0,0.0,0.5210095868667219,1.0,28.49340468096662,20.36669882005005,4.652808105182258,45.18239885124707,66.79860248909594,66.79860248909594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.09839134886258538,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.75,0.25,41.09399573921054,28.4450880457768,7.416108746507095,0.0,0.0,0.0,0.0,65.3532245844908,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.4720362488356984,7.416108746507095,0.0,0.0,6.390639217087614,0.0,46.01080636399836,6.3587962679633065,0.0,55.231666947443735,4.52033953131316,0.0,0.0,0.0,0.0,0.0,10.319357187532734,5.630856927221694,11.942506470666501,5.205843046657778,8.173675479634962,0.0,52.0,7.8,42.5,45.0,0.0,0.5097360614203245,1.0,28.765797017447376,20.480463392959294,4.597987422834398,45.6143352705237,65.3532245844908,65.3532245844908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.08842045539977317,0.0
3,autumn_processing,秋季农产品加工日,60.0,3.0,0.25,41.290383384030164,28.979428624131092,7.388968779751464,0.0,0.0,0.0,0.0,65.47998717611537,0.0,0.0,0.0,0.0,0.0,10.876213848043783,34.803884313740106,2.4629895932504877,7.388968779751464,0.0,0.0,6.3084581785476175,0.0,47.50676464108522,5.824455689609014,0.0,56.587359340252156,4.541942172243318,0.0,0.0,0.0,0.0,0.0,10.398200924913274,5.661527835970989,11.994139785701867,5.211698631222615,8.22149818566607,0.0,52.0,7.8,42.5,45.0,0.0,0.5107247726063594,1.0,28.903268368821113,20.865188609374385,4.581160643445908,45.83232555627348,65.47998717611537,65.47998717611537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02713996675563113,0.0
