day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
1,spring_pv_high,春秋光伏大发日,65.0,15.5,0.25,42.65441816896328,19.200105690658322,12.11608875726942,0.0,5.0,-5.0,11.779637186766486,46.19717784721622,9.149425784915561,0.0,0.0,0.0,0.0,6.273209526543259,20.07427048493843,4.03869625242314,12.11608875726942,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.8741647942801105,0.0,60.65756752572358,0.0,0.0,0.0,0.0,0.0,0.0,12.467838495154503,10.37296287606332,12.187766757851255,5.224449140373006,2.144247212326136,0.0,70.0,10.5,40.5,45.0,0.6318069586872689,0.3603244925448193,1.0,24.7395625379987,13.440073983460826,4.846435502907768,42.65441816896328,67.12624081889827,57.9768150339827,9.149425784915561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.2809983316707978,0.0
1,spring_pv_high,春秋光伏大发日,65.0,15.75,0.25,42.97223331225628,19.27662310600654,11.999006695720421,0.0,5.0,-5.0,12.489352565861381,45.76625025756465,6.644812443115384,0.0,0.0,0.0,0.0,6.273209526543259,20.07427048493843,3.9996688985734736,11.999006695720421,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.7976473789318934,0.0,60.81667999445705,0.0,0.0,0.0,0.0,0.0,0.0,12.760786775364307,10.405278162018043,12.13859228554382,5.195004533014949,2.118308725210633,0.0,70.0,10.5,40.5,45.0,0.5776225441960329,0.35696338322384985,1.0,24.92389532110864,13.493636174204577,4.799602678288169,42.97223331225628,64.90041526654142,58.25560282342603,6.644812443115384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1170820615489987,0.0
1,spring_pv_high,春秋光伏大发日,65.0,16.0,0.25,42.86418157257016,19.530011349021354,11.944631145097398,0.0,5.0,-5.0,13.315611510312422,44.81381438988648,3.772807528697765,0.0,0.0,0.0,0.0,6.273209526543259,20.07427048493843,3.981543715032466,11.944631145097398,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.5442591359170788,0.0,60.91553319924014,0.0,0.0,0.0,0.0,0.0,0.0,13.102372558262552,10.438802122036277,12.081897103671443,5.16194609725659,2.090319806158798,0.0,132.0,19.8,40.5,45.0,0.5158655251990452,0.34953466167212194,1.0,24.861225312090692,13.671007944314947,4.77785245803896,42.86418157257016,61.902233428896665,58.1294259001989,3.772807528697765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.05437555062302302,0.0
1,spring_pv_high,春秋光伏大发日,65.0,16.25,0.25,42.786899669789925,19.783228472278147,11.801936410048093,0.0,5.0,-5.0,15.306096907319379,43.16060227569147,0.0,0.0,0.0,0.0,0.0,6.273209526543259,20.07427048493843,3.933978803349364,11.801936410048093,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.2910420126602861,0.0,60.95419791064734,0.4621200972752833,0.0,0.0,0.0,0.0,0.0,13.491746644052201,10.47000122147232,12.017743814006176,5.125632215294886,2.060569412694709,0.0,132.0,19.8,40.5,45.0,0.46206075013824954,0.3366400901014007,1.0,24.816401808478155,13.848259930594702,4.720774564019237,43.24901976706521,58.466699183010846,58.466699183010846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14269473504930552,0.0
1,spring_pv_high,春秋光伏大发日,65.0,16.5,0.25,43.15211293394466,20.047059225407544,11.789364902062168,0.0,5.0,-5.0,13.289466850301018,43.57043060755554,1.7763568394002505e-15,0.0,0.0,0.0,0.0,6.264706007939857,20.047059225407544,3.9297883006873895,11.789364902062168,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.0,0.0,60.923720811692014,0.0,1.4972008707683675,0.0,0.0,0.0,0.0,13.925527703046567,10.495000340844964,11.946337159128955,5.086447728622318,2.029355641790107,0.0,132.0,19.8,40.5,45.0,0.4011826828857383,0.3398366313749346,1.0,25.0282255016879,14.03294145778528,4.715745960824868,41.65491206317629,56.859897457856555,56.859897457856555,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027211259530886878,-0.012571507985924768,0.0
1,spring_pv_high,春秋光伏大发日,65.0,16.75,0.25,43.23585387015884,20.38828707568821,11.602737155443412,0.0,1.6894177001862687,-1.6894177001862687,11.190584907195507,42.18226416884661,-3.552713678800501e-15,0.0,0.0,0.0,0.0,6.264706007939857,20.047059225407544,3.8675790518144706,11.602737155443412,0.0,0.0,0.0,0.0,49.83016711889676,0.0,0.34122785028066716,60.803462148580735,0.0,1.6847075540573258,0.0,0.0,0.0,0.0,14.397506928634565,10.509769939102156,11.868025515433374,5.044797177772593,1.9969808127382582,0.0,132.0,19.8,40.5,45.0,0.33782159410162127,0.32900933865047904,1.0,25.076795244692125,14.271800952981748,4.641094862177365,41.551146316101516,53.372849076042115,53.372849076042115,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3105822998137313,0.0,0.0,-0.1866277466187558,0.0
1,spring_pv_high,春秋光伏大发日,65.0,17.0,0.25,43.34695756602861,20.533525570432563,11.519575633182594,0.0,0.7173626134704536,-0.7173626134704536,9.265399430011776,43.2259351419059,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,6.264706007939857,20.047059225407544,3.839858544394198,11.519575633182594,0.0,0.0,0.02098164755173122,0.0,49.83265875183435,0.0,0.4864663450250184,60.64504295828934,0.0,1.6985318074671722,0.0,0.0,0.0,0.0,14.898513159071957,10.510324540288602,11.783297020266714,5.001097898506149,1.9637466760713134,0.0,132.0,19.8,40.5,45.0,0.2797040575977596,0.3371496673734815,1.0,25.14123538829659,14.373467899302792,4.607830253273038,41.64842575856144,52.491334571917676,52.491334571917676,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720550867158151,0.0,0.0,-0.08316152226081819,0.0
1,spring_pv_high,春秋光伏大发日,65.0,17.25,0.25,43.95525781255485,20.919299357821917,11.447702551838294,0.0,0.0,0.0,7.4293372108409415,41.634919057330855,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,3.2877430570988,10.520777782716161,3.8159008506127647,11.447702551838294,0.0,0.0,0.0,0.28173769253459746,49.75602562086134,0.0,10.398521575105756,57.87826739072974,0.0,1.7129077595600162,0.0,0.0,0.0,0.0,15.416480191966146,10.492921725600386,11.692770516810707,4.955773137833561,1.9299498523426757,0.0,132.0,19.8,40.5,45.0,0.22427697573439553,0.32474020666570597,1.0,25.49404953128181,14.64350955047534,4.579081020735318,42.24235005299483,49.064256268171796,49.064256268171796,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7173626134704536,0.0,-9.526281442691383,-0.07187308134430026,0.0
1,spring_pv_high,春秋光伏大发日,65.0,17.5,0.25,44.02369138811645,21.15560386600965,11.278167004847795,0.0,0.0,0.0,5.662891051330419,39.45753957045156,2.6645352591003757e-15,0.0,0.0,0.0,0.0,3.2877430570988,10.520777782716161,3.7593890016159315,11.278167004847795,0.0,0.0,0.0,4.223188210648586,48.642172500988565,0.0,10.634826083293488,55.0506898140624,0.0,1.7272046144006128,0.0,0.0,0.0,0.0,15.936744118943711,10.45425062437041,11.597181742609804,4.909245346499839,1.8958775937413699,0.0,132.0,19.8,40.5,45.0,0.17095146482952533,0.3077572827026449,1.0,25.533741005107537,14.808922706206753,4.511266801939118,42.296486773715834,45.12043062178198,45.12043062178198,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1695355469904989,0.0
1,spring_pv_high,春秋光伏大发日,65.0,17.75,0.25,44.82784978296186,21.48987970114262,10.951577321405527,0.0,0.0,0.0,4.044955103125808,36.18428214255118,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,3.2877430570988,10.520777782716161,3.650525773801842,10.951577321405527,0.0,0.0,0.0,9.796196138679875,46.061794040079334,0.0,10.969101918426459,52.13655870114841,0.0,1.7406852295056392,0.0,0.0,0.0,0.0,16.442578872192897,10.391599437493046,11.497365402116138,4.861929793279746,1.8618039483468047,0.0,132.0,19.8,40.5,45.0,0.1221091830623447,0.28222683091666345,1.0,26.00015287411788,15.042915790799833,4.380630928562211,43.087164553456226,40.22923724567699,40.22923724567699,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.32658968344226835,0.0
1,spring_pv_high,春秋光伏大发日,65.0,18.0,0.25,45.28668973166888,21.85895230497842,10.630839281428127,0.0,0.0,0.0,2.613194175152479,34.327610717285275,2.220446049250313e-15,0.0,0.0,0.0,0.0,3.2877430570988,10.520777782716161,3.5436130938093755,10.630839281428127,0.0,0.0,0.0,13.424698276900884,42.52667561435078,0.0,11.338174522262259,49.12676028436041,0.0,1.75254271323842,0.0,0.0,0.0,0.0,16.915954538842875,10.302992770659113,11.394233938885682,4.814228631237918,1.8279863919318105,0.0,132.0,19.8,40.5,45.0,0.07888715641480454,0.2677453361521144,1.0,26.26628004436795,15.301266613484893,4.252335712571251,43.53414701843046,36.940804892437754,36.940804892437754,2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3207380399773996,0.0
1,spring_pv_high,春秋光伏大发日,65.0,18.25,0.25,45.53343037579929,22.158859103240726,10.419818095393607,0.0,0.0,0.0,1.5656990290296946,33.07982717277902,-2.220446049250313e-15,0.0,0.0,0.0,0.0,3.2877430570988,10.520777782716161,3.4732726984645357,10.419818095393607,0.0,0.0,0.0,15.886973632753183,38.343766745635016,0.0,11.638081320524565,46.03954392513282,0.0,1.7619462968007324,0.0,0.0,0.0,0.0,17.338477955326876,10.18729142041573,11.28875395054272,4.766525527685526,1.7946629761784745,0.0,132.0,19.8,40.5,45.0,0.04726535263854468,0.25801298899517466,1.0,26.409389617963587,15.511201372268507,4.167927238157443,43.77148407899856,34.645526201808714,34.645526201808714,-2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21102118603451991,0.0
1,spring_pv_high,春秋光伏大发日,65.0,18.5,0.25,45.711987533569825,22.415934502040987,10.254754845699205,0.0,0.0,0.0,0.6847859285775115,34.042874391578145,-2.9976021664879227e-15,0.0,0.0,0.0,0.0,3.2877430570988,10.520777782716161,3.418251615233068,10.254754845699205,0.0,0.0,0.0,15.922228577826694,34.15178940523808,0.0,11.895156719324826,42.88621975334793,0.0,1.7680933079193464,0.0,0.0,0.0,0.0,17.692451789356014,10.044249609569619,11.181921263989418,4.719180948704535,1.762050025594453,0.0,132.0,19.8,40.5,45.0,0.020672330886088455,0.2655244759859629,1.0,26.5129527694705,15.69115415142869,4.101901938279682,43.94389422565048,34.72766032015566,34.72766032015566,-2.9976021664879227e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.165063249694402,0.0
1,spring_pv_high,春秋光伏大发日,65.0,18.75,0.25,45.547749592265276,22.505775991080522,9.910175107673723,0.0,0.0,0.0,0.0,34.87198248238759,0.0,0.0,0.0,0.0,0.0,3.2877430570988,10.520777782716161,3.303391702557908,9.910175107673723,0.0,0.0,0.0,15.496638716749459,30.072018995570588,0.0,11.984998208364361,39.71082974653327,0.0,1.7702631527849375,0.0,0.0,0.0,0.0,17.961970019695947,9.874527335132564,11.074735707705088,4.672528166649864,1.73034039890087,0.0,132.0,19.8,40.5,45.0,0.0,0.27199127690340724,1.0,26.417694763513857,15.754043193756365,3.9640700430694893,43.77748643948034,34.87198248238759,34.87198248238759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.34457973802548203,0.0
1,spring_pv_high,春秋光伏大发日,65.0,19.0,0.25,45.25353307561767,22.74981426184424,9.582742876507307,0.0,0.0,0.0,0.0,34.61847612851554,0.0,0.0,0.0,0.0,0.0,3.2880438380027552,10.521740281608817,3.194247625502436,9.582742876507307,0.0,0.0,0.0,15.349479723992863,26.031178625149003,0.0,12.228073980235422,36.47306012633489,0.0,1.7678686866144553,0.0,0.0,0.0,0.0,18.133957313151683,9.679658271651041,10.968176583931253,4.626870035832234,1.6997023147611279,0.0,132.0,19.8,40.5,45.0,0.0,0.27001400139497833,1.0,26.247049183858245,15.924869983290966,3.833097150602923,43.48566438900321,34.61847612851554,34.61847612851554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009624988926564271,-0.32743223116641573,0.0
1,spring_pv_high,春秋光伏大发日,65.0,19.25,0.25,45.01774304338215,22.93305638284955,9.345044691472514,0.0,0.0,0.0,0.0,35.971095625549694,0.0,0.0,0.0,0.0,0.0,3.345307000816915,10.704982402614128,3.1150148971575047,9.345044691472514,0.0,0.0,0.0,13.746468994405637,22.41238522558469,0.0,12.228073980235422,33.23690939094662,0.0,1.760500321401239,0.0,0.0,0.0,0.0,18.199059270777326,9.461976357505279,10.863179760818218,4.582476558461218,1.6702787269279247,0.0,132.0,19.8,40.5,45.0,0.0,0.2805640383579923,1.0,26.110290965161642,16.053139467994683,3.738017876589006,43.25724272198091,35.971095625549694,35.971095625549694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18324212100531057,-0.23769818503479279,0.0
1,spring_pv_high,春秋光伏大发日,65.0,19.5,0.25,44.401123567781816,22.908350098935852,9.053661724056887,0.0,0.0,0.0,0.0,35.842957581511904,0.0,0.0,0.0,0.0,0.0,3.345307000816915,10.704982402614128,3.017887241352296,9.053661724056887,0.0,0.0,0.0,13.173401509916294,18.944579998450703,0.0,12.203367696321724,30.008878384587543,0.0,1.7479587185228311,0.0,0.0,0.0,0.0,18.15230059861818,9.224506584736725,10.76061718064351,4.5395832406655785,1.6421872206225148,0.0,132.0,19.8,40.5,45.0,0.0,0.2795645990449178,1.0,25.75265166931345,16.035845069255096,3.621464689622755,42.653164849258985,35.842957581511904,35.842957581511904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2913829674156272,0.0
1,spring_pv_high,春秋光伏大发日,65.0,19.75,0.25,43.83169479004332,22.863767062003575,8.902877736919688,0.0,0.0,0.0,0.0,34.79442962128846,0.0,0.0,0.0,0.0,0.0,3.345307000816915,10.704982402614128,2.9676259123065627,8.902877736919688,0.0,0.0,0.0,13.619925174853739,15.359441933962952,0.0,12.158784659389447,26.79419377187171,0.0,1.7302729070245988,0.0,0.0,0.0,0.0,17.99344821200895,8.970827445716463,10.661279424464048,4.498390217699095,1.6155203905569986,0.0,132.0,19.8,40.5,45.0,0.0,0.2713863872408101,1.0,25.422382978225126,16.004636943402502,3.5611510947678755,42.10142188301872,34.79442962128846,34.79442962128846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.1507839871371992,0.0
1,spring_pv_high,春秋光伏大发日,65.0,20.0,0.25,43.31704431946042,22.97516435651289,8.537885519851102,0.0,0.0,0.0,0.0,35.11697733031236,0.0,0.0,0.0,0.0,0.0,3.3584657425867093,10.74709037627747,2.8459618399503674,8.537885519851102,0.0,0.0,0.0,12.69679252439471,12.017412771236067,0.0,12.228073980235422,23.562882469660668,0.0,1.7077020472904296,0.0,0.0,0.0,0.0,17.727043938383588,8.704913836840888,10.565861796773053,4.459062108871521,1.590346651703709,0.0,132.0,19.8,40.5,45.0,0.0,0.2739021651517444,1.0,25.123885705287044,16.082615049559024,3.415154207940441,41.60934227216999,35.11697733031236,35.11697733031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042107973663341625,-0.3649922170685862,0.0
1,spring_pv_high,春秋光伏大发日,65.0,20.25,0.25,42.777556608913734,22.84849538284535,8.052552988176036,0.0,0.0,0.0,0.0,35.763380057517914,0.0,0.0,0.0,0.0,0.0,3.3584657425867093,10.74709037627747,2.684184329392012,8.052552988176036,0.0,0.0,0.0,11.376105964537906,9.023099804666478,0.0,12.10140500656788,20.36652076353955,0.0,1.6807206588366332,0.0,0.0,0.0,0.0,17.362103527819066,8.430969907415633,10.474954207129443,4.421728546779798,1.5667114268450237,0.0,132.0,19.8,40.5,45.0,0.0,0.2789439176031653,1.0,24.810982833169962,15.993946767991744,3.2210211952704144,41.0968359500771,35.763380057517914,35.763380057517914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4853325316750663,0.0
1,spring_pv_high,春秋光伏大发日,65.0,20.5,0.25,42.054407591003375,22.863878513292622,7.741706313837647,0.0,0.0,0.0,0.0,37.29588788766082,0.0,0.0,0.0,0.0,0.0,3.3584657425867093,10.74709037627747,2.5805687712792156,7.741706313837647,0.0,0.0,0.0,9.047565465883103,6.641710369180689,0.0,12.116788137015153,17.167709046048536,0.0,1.6499887513253841,0.0,0.0,0.0,0.0,16.911511136254386,8.153261354994827,10.38903494025699,4.386485312385193,1.5446386501468987,0.0,132.0,19.8,40.5,45.0,0.0,0.29089703101722375,1.0,24.391556402781955,16.004714959304835,3.096682525535059,40.404418839677994,37.29588788766082,37.29588788766082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3108466743383884,0.0
1,spring_pv_high,春秋光伏大发日,65.0,20.75,0.25,41.13690586193721,22.820583170275214,7.569632123650508,0.0,0.0,0.0,0.0,41.306006728601105,0.0,0.0,0.0,0.0,0.0,3.3584657425867093,10.74709037627747,2.5232107078835027,7.569632123650508,0.0,0.0,0.0,4.096265846172081,5.563413587301157,0.0,12.073492793997744,13.981890245736631,0.0,1.6163097376342332,0.0,0.0,0.0,0.0,16.391167274078555,7.875956046451777,10.308468231747847,4.353395997583033,1.524132523446342,0.0,132.0,19.8,40.5,45.0,0.0,0.32217478658023585,1.0,23.859405399923578,15.974408219192648,3.0278528494602033,39.520596124302976,41.306006728601105,41.306006728601105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1720741901871392,0.0
1,spring_pv_high,春秋光伏大发日,65.0,21.0,0.25,40.14490443218903,22.741682023853315,7.1956861512372114,0.0,0.0,0.0,0.0,44.223997670464676,0.0,0.0,0.0,0.0,0.0,3.3584657425867093,10.74709037627747,2.3985620504124037,7.1956861512372114,0.0,0.0,0.0,0.09735446231595546,5.537515821275488,0.0,11.994591647575845,10.818427814409594,0.0,1.5805800924075082,0.0,0.0,0.0,0.0,15.818969922240825,7.6029806758412395,10.233505411686977,4.322494110205658,1.5051794615043776,0.0,132.0,19.8,40.5,45.0,0.0,0.3449342635520684,1.0,23.284044570669636,15.91917741669732,2.8782744604948847,38.56432433978152,44.223997670464676,44.223997670464676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3739459724132965,0.0
1,spring_pv_high,春秋光伏大发日,65.0,21.25,0.25,39.32049835324054,22.561451648264917,6.926698013259415,0.0,0.0,0.0,0.0,47.0509120300479,0.0,0.0,0.0,0.0,0.0,6.965249666597934,22.28879893311339,2.308899337753138,6.926698013259415,0.0,0.0,0.0,0.0,5.537238945484424,0.0,0.272652715151537,10.741267885988826,0.0,1.5437353275437116,0.0,0.0,0.0,0.0,15.213720681828718,7.3378995826421365,10.164289249735571,4.293785532824879,1.4877501639627224,0.0,132.0,19.8,40.5,45.0,0.0,0.36698336978650625,1.0,22.80588904487951,15.793016153785441,2.7706792053037663,37.77676302569682,47.0509120300479,47.0509120300479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,11.541708556835921,-0.2689881379777965,0.0
1,spring_pv_high,春秋光伏大发日,65.0,21.5,0.25,38.30495025926642,22.46747362127699,6.550451797108444,0.0,0.701990996990352,-0.701990996990352,0.0,49.56365737319336,0.0,0.0,0.0,0.0,0.0,9.879929120179312,31.615773184573804,2.1834839323694815,6.550451797108444,0.0,0.0,0.0,0.0,5.5369620835371505,9.148299563296813,0.0,12.908618398328823,0.0,1.5066969356122086,0.0,0.0,0.0,0.0,14.594049403902838,7.083819998354173,10.100861036792342,4.267251246106128,1.4718017549129516,0.0,132.0,19.8,40.5,45.0,0.0,0.38658204946468067,1.0,22.216871150374523,15.727231534893892,2.6201807188433777,36.79825332365421,49.56365737319336,49.56365737319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.701990996990352,0.0,9.326974251460413,-0.376246216150971,0.0
1,spring_pv_high,春秋光伏大发日,65.0,21.75,0.25,37.016088202055215,22.4950040229599,6.3627665467232495,0.0,1.6169585612499744,-1.6169585612499744,0.0,53.23880335543488,0.0,0.0,0.0,0.0,0.0,9.879929120179312,31.615773184573804,2.1209221822410833,6.3627665467232495,0.0,0.0,2.6049052897092975,0.0,6.155350241738932,9.120769161613904,0.0,15.068346765012961,0.0,0.0,0.0,0.0,0.0,0.0,13.977442186240772,6.843326025660309,10.043169872378268,4.242850229547812,1.4572799355623827,0.0,132.0,19.8,40.5,45.0,0.0,0.4152471145788066,1.0,21.469331157192023,15.74650281607193,2.5451066186893,37.016088202055215,53.23880335543488,53.23880335543488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9149675642596224,0.0,0.0,-0.18768525038519446,0.0
1,spring_pv_high,春秋光伏大发日,65.0,22.0,0.25,35.85034175536703,22.46427929356563,6.2078619101445565,0.0,1.6169585612499744,-1.6169585612499744,0.0,53.85142035524196,0.0,0.0,0.0,0.0,0.0,9.879929120179312,31.615773184573804,2.0692873033815187,6.2078619101445565,0.0,0.0,4.434903615064119,0.0,7.2083320828045725,9.151493891008172,0.0,17.234292390744898,0.0,0.0,0.0,0.0,0.0,0.0,13.379440690386174,6.618441736475195,9.991083593321017,4.220522456878132,1.4441211011601014,0.0,62.0,9.299999999999999,40.5,45.0,0.0,0.4200253482256725,1.0,20.793198218112877,15.724995505495942,2.4831447640578226,35.85034175536703,53.85142035524196,53.85142035524196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15490463657869302,0.0
1,spring_pv_high,春秋光伏大发日,65.0,22.25,0.25,35.09900649841005,22.314714763072757,5.9584296784024655,0.0,1.6169585612499744,-1.6169585612499744,0.0,56.10185926177449,0.0,0.0,0.0,0.0,0.0,9.879929120179312,31.615773184573804,1.9861432261341552,5.9584296784024655,0.0,0.0,7.519821855801002,0.0,8.99392935695317,9.301058421501047,0.0,19.434676619656024,0.0,0.0,0.0,0.0,0.0,0.0,12.813058164920479,6.410622038232849,9.944400776218377,4.2001919097873355,1.4322543798204426,0.0,62.0,9.299999999999999,40.5,45.0,0.0,0.4375781143206324,1.0,20.357423769077826,15.62030033415093,2.3833718713609864,35.09900649841005,56.10185926177449,56.10185926177449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.24943223174209095,0.0
1,spring_pv_high,春秋光伏大发日,65.0,22.5,0.25,34.156853808856276,21.984569609509474,5.666981960841434,0.0,1.6169585612499744,-1.6169585612499744,0.0,57.17208385114698,0.0,0.0,0.0,0.0,0.0,9.879929120179312,31.615773184573804,1.8889939869471446,5.666981960841434,0.0,0.0,9.629348373914272,0.0,11.280449899289962,9.63120357506433,0.0,21.712370130423977,0.0,0.0,0.0,0.0,0.0,0.0,12.288432588377686,6.22076850790594,9.902863270058843,4.181769541624142,1.421603557846405,0.0,62.0,9.299999999999999,40.5,45.0,0.0,0.4459255534942976,1.0,19.81097520913664,15.38919872665663,2.2667927843365736,34.156853808856276,57.17208385114698,57.17208385114698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.2914477175610317,0.0
1,spring_pv_high,春秋光伏大发日,65.0,22.75,0.25,33.42482299693989,21.654013287723757,5.5893277254313665,0.0,1.6169585612499744,-1.6169585612499744,0.0,61.073628598080255,0.0,0.0,0.0,0.0,0.0,9.879929120179312,31.615773184573804,1.8631092418104556,5.5893277254313665,0.0,0.0,14.288808677900622,0.0,14.673477937796395,9.961759896850047,0.0,24.067431920860653,0.0,0.0,0.0,0.0,0.0,0.0,11.812713173485285,6.049266301661984,9.86616876165793,4.16515613174862,1.4120888633255155,0.0,62.0,9.299999999999999,40.5,45.0,0.0,0.4763564628396474,1.0,19.386397338225134,15.157809301406628,2.2357310901725467,33.42482299693989,61.073628598080255,61.073628598080255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07765423541006733,0.0
1,spring_pv_high,春秋光伏大发日,65.0,23.0,0.25,32.903918115340105,21.48438527761335,5.416218343674238,0.0,1.6169585612499744,-1.6169585612499744,0.0,60.19980538666275,0.0,0.0,0.0,0.0,0.0,9.879929120179312,31.615773184573804,1.8054061145580793,5.416218343674238,0.0,0.0,13.993593475335278,0.0,17.996222714291633,10.131387906960455,0.0,26.461602832803333,0.0,0.0,0.0,0.0,0.0,0.0,11.390155829400392,5.8960375487735925,9.833982939916158,4.150244980984967,1.4036285868857876,0.0,62.0,9.299999999999999,40.5,45.0,0.0,0.46954089704319973,1.0,19.08427250689726,15.039069694329344,2.1664873374696954,32.903918115340105,60.19980538666275,60.19980538666275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1731093817571283,0.0
